,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
233,0.9902423695486505,1.3748366802120715,1.5491635830901496,-1.909795950668767,0.3277424300701945,-0.5352614871671739,-0.6292208708513608,-0.9126017651625801,0.9194870820480955,1.3417054450330552,1.9486035828062696,-1.617868229060493,1.1686373336340068,-0.67009404448171,-0.6563391114986438,-2.521765326584878,1.086746880461275,1.4877921767102855,1.591171635269948,-1.8802970649290165,-0.6165225572269698,-0.5846170531646133,-0.6672702741901307,-1.1205891800115488,1,1,1,1
234,0.7722910745181034,1.1618550575060713,1.5960204915381273,-1.4447433929326088,1.6823194075915335,-0.08331784320063125,-0.06271642234296737,-0.9798817088545002,0.7761756189210485,1.150453454460543,1.7229200700197977,-1.5847150164491823,0.5937558459752852,-0.2854727730524323,-0.09671567850693684,-0.8340382657071068,0.8235094572499824,1.261187216763447,1.8103280384932505,-1.5295923361848682,0.5626298600733769,0.028499682377594603,-0.017994743214148443,-0.5264286714844334,1,1,1,0
235,0.7548118899987447,0.9678315863304746,0.8644739858147563,-1.5103136992631907,-0.49158966840583557,0.3699214791402255,0.2659489292546861,0.6535697868187575,0.7619430514434316,0.9581975845101759,0.9297747337628932,-1.5957122149572562,-1.1737388329723086,0.36002644688914065,0.29076921886062335,-0.22234966269428735,0.9208216012420323,1.0795478979552113,0.5591107408613213,-1.4730922907712554,-0.5864930223111201,0.3056897918863996,0.16637372925604688,0.7594565200585407,0,0,0,1
236,1.021404836883588,1.173904839859403,0.5575437587601305,-1.404392435190712,-1.5547808278409865,-0.3121545775955599,-0.39539688294787917,0.49047427324160037,0.9547569105553484,1.17419865353051,0.9521400770434723,-1.416582553771282,-1.5343851498217078,-0.3642075847389245,-0.3831751591436048,0.1812397460669155,1.045728475615304,1.242751009288331,0.7033034910013213,0.003117219067336894,-0.9490539762848765,-0.30545945417281384,-0.4121460286457846,0.3440420190971531,1,1,0,0
237,0.7202560021825125,0.8189810644255137,0.3256472392847606,1.382544683979475,0.07477085402505791,0.18766501847332812,0.09846152495012174,0.6535697868187575,0.8463881277658488,0.9699784240170495,0.5603885021765287,0.9649602121192505,0.8430333336197268,-0.035142742321334505,-0.03421806132786327,0.5102536326412088,0.7854181585419556,0.7834604095604292,-0.09787879462598842,1.5905950958378137,-0.3087327543856745,0.31425496735580427,0.20715056547068728,0.7130179071461903,0,0,1,0
238,0.6168183280038041,0.6835812494180029,0.3219722030139338,0.4041666921521011,-1.0198114351174774,0.7197408563583867,0.6347653709253454,0.6535697868187575,0.5408597967497235,0.6485757482874175,0.5820619426406365,-0.8940326751440283,-1.312590826674554,0.6493455109510121,0.607585531351198,0.0509987028852161,0.731768442051776,0.6845333892948858,-0.2298882754068445,-0.33370382706959484,-1.071488113266735,0.753555184842443,0.6562867324722512,0.7478468668304529,0,0,0,0
239,0.9194842073127083,0.9464651979402772,0.17080821109867805,0.0055682510372452474,-0.8329315320931419,0.877979023759174,0.7798828821892604,0.6535697868187575,0.9154162833111206,0.9350885196872422,0.22419116353617732,-0.5451777561906822,-0.926940611907995,0.8484920809574573,0.7904078478780444,0.5139209276287051,1.051264514881354,0.985322154537242,-0.2942999964740938,0.1715063738576252,-0.5933429629233832,0.9086611841827557,0.7780262724753054,0.7362372136023659,0,0,1,0
240,1.1028868507747842,0.9849437422913353,-0.26669960689122274,0.4029588180881174,-0.6764863561327698,1.0414390506842255,0.9265146631358774,0.6535697868187575,0.9969968170991826,1.0297280397500392,0.35381638681996613,-0.9946008483630364,-1.3922660503852922,1.0006228633924206,0.9265180818366302,-0.10498903231992256,0.9903363554401344,0.9745447328500277,0.023092898255246297,-0.6830061392798811,-1.130235956312066,1.0536470598899232,0.9276004354596118,-0.373470394954075,0,0,1,0
241,1.3094885119009112,1.2910056502824678,0.004194066697905472,0.5309934688704644,-0.632703064567068,1.0975344810278256,0.9743288755428453,0.24971422938960802,1.1426886981444377,1.2590319747851555,0.6653341210154323,-1.0925100755064985,-1.3450225225245263,1.0472295157402989,0.953407544884155,-1.1296280830104948,1.3649552079414724,1.3394766684516277,-0.22345861910245368,-0.11472171231672222,-0.6559572088016795,1.168838989527795,1.0025943559761032,0.37633796353165244,0,0,1,0
242,1.467261151115127,1.3772449170718668,-0.2197581436017541,0.4705997656712439,-0.659400193570545,0.6841372686932605,0.5561839517824378,-0.507514940790048,1.4846519286341275,1.5176153771236613,0.31780826724987915,-0.6543641551152372,-1.2459020555057334,0.5870609869982791,0.5410575617265797,-1.2796579727375053,1.549526247508434,1.4029671441444396,-0.5609483995692388,-0.039398531744526476,-0.5534975337281042,0.7145285140404226,0.5321833179060134,-0.3782894962940372,0,0,0,0
243,1.4664561886701557,1.36766277631749,-0.3971348942242263,0.5189147282306209,-0.39242890353577986,0.0155810114249852,-0.10401468641805815,-0.0026954940036113596,1.3996024287937612,1.447126537826478,0.39493822661621014,-1.0707012785228711,-1.2050925089695899,0.045871056386293255,-0.07090101600766824,-1.4122519971257799,1.5497264330177247,1.3981157124469819,-0.6462613018767258,0.18054515552628883,-0.1379666292630489,0.011047755742070897,-0.15836353885892468,-0.07643851236376094,0,0,0,1
244,1.4600164891103917,1.4780657024005366,-0.0057060310112543745,-0.16353411792057226,-0.39242890353577986,-0.38594833835454906,-0.4929066731252281,0.628328814479436,1.3125461597597992,1.4894091335616104,0.9036029620153099,-1.1316689762842775,-1.217531600018307,-0.3545601074081401,-0.4337067932147123,-1.478223562817103,1.4760295676684745,1.6000979898883283,0.30843709780359907,0.2580204269719771,-0.08023141553111311,-0.3717853006942599,-0.5442660612958095,0.3315578725090294,1,1,1,1
245,1.2250249524965071,1.2842207804315433,0.2542679633773686,0.3480868248956824,0.4466237222877661,-1.603534522872326,-1.6299556177145873,0.19923228471096394,1.37536969423156,1.3851650679053256,0.24007594387132497,0.28351078678352026,-0.09160538903289764,-1.5466724272635426,-1.566978047213453,-0.24409783327165135,1.2825325592948857,1.3161765737125735,-0.01978389409625308,0.5871554234270672,0.6897818070900571,-1.6553447871952587,-1.7132020327815307,0.49330088784447373,1,1,1,1
246,0.5544337385185911,0.5402657529177448,-0.15923254624347205,0.8691982067860998,1.916872755264934,-1.7191048987061008,-1.7702849244479784,0.6535697868187575,0.7230738517275936,0.6361379192000878,-0.38107160685589925,1.1029301040399733,1.852786720079535,-1.7853721759902739,-1.8275850139395606,0.6416650363598244,0.5654579606687516,0.4119711357468281,-0.8032817094770182,1.1373412805255545,2.3147524006042866,-1.61195231055204,-1.6858451094515399,0.7493244590594818,1,1,1,1
247,0.40873553597893303,0.3586216933999767,-0.3187216203232549,0.7665289113474246,0.7822447726171845,-0.38199238416955006,-0.43612156002191965,0.6535697868187575,0.4900930329679098,0.45543181481949735,-0.1960114913738983,1.1428727589985446,0.9854392480372264,-0.47254006814258337,-0.4910516813178698,0.5064710139119682,0.48614082215084103,0.3700340562118902,-0.591062222678451,0.8885830529049384,0.8467846922774257,-0.33318749440684897,-0.38618194988406435,0.7594565200585407,1,1,1,0
248,0.615208403113863,0.6131733456140969,-0.14966995186530474,-0.0548254521619752,-0.39242890353577986,0.3874407048167485,0.31298306334021747,0.6535697868187575,0.7108520930540575,0.5939547056344154,-0.47101139137642495,0.15078736716170377,-0.40736540966733503,0.4479191485606132,0.3984645374701035,0.7461829435034669,0.8446403116635101,0.6326901847998441,-0.9263291043306369,0.20388164637993,0.2730105118654038,0.3172206304515773,0.2103746277220916,0.7594565200585407,0,0,0,1
249,1.3416709104508298,0.8901555394897697,-1.5818285865761923,0.2696095214242385,1.1303753348225174,-0.42637819012544115,-0.4957746081304328,0.5566444530357615,1.311177469680606,0.9642603400612063,-1.1045429505731177,-0.07679520156703146,0.3148931379756954,-0.3078788370933191,-0.29967655653801784,0.5906112158892393,1.3884627063182993,1.0723867714183184,-1.1060287961976913,0.4212923879075206,1.5125015229142007,-0.5956525771616941,-0.5926869484076316,-0.052113524647767626,1,1,1,1
250,0.6257623551701428,0.749684133462695,0.38448948669586175,0.969854378784801,0.8593698119605608,-0.8446192485842585,-0.944045318728146,0.5413876875328837,0.7236813849456328,0.8875017528176941,0.6818931844525989,1.3008230684078075,1.5104537037645203,-0.9629305845219228,-1.0375503575113776,0.3535852134441929,0.6789703622197685,0.6501908300570262,-0.31223341882412287,1.2428318011282131,1.7706583726018688,-0.6899736947483787,-0.8151930652378774,0.6744502455749175,1,0,1,1
251,0.4106473217857374,0.6829563271948903,1.0499762630608045,1.2255210556615017,0.7455362202374042,-0.5778121163280389,-0.6231109223619131,0.48319322352833494,0.45525772677715154,0.7898274193333457,1.4989783302895536,1.7523497733837814,1.1667112825753918,-0.8327606270126303,-0.8572036843526412,0.05696498403690007,0.46875328077236106,0.6052029388880171,0.41812237319838136,1.5713697507012911,0.3849029824219433,-0.37378666842773317,-0.4299585943079209,0.7063838195872836,1,0,1,1
252,0.5205805956939987,0.5952589085515644,0.30998875140974813,1.5625179195131527,-0.2678423015195571,-0.0674940264605171,-0.11491283943784203,0.586260527247235,0.5478678108010805,0.774734769227454,1.0214908070439261,0.6378575663715211,-0.1040251813003616,-0.3127347636144182,-0.28720975128790877,0.113610512032795,0.5341853443808531,0.5982276472091658,0.1987069705276484,1.2968346916062459,-0.7415951461766087,0.05448042267325581,-0.0008703960879675311,0.7594565200585407,1,0,1,0
253,0.49164666781089245,0.49568796766911755,0.09126992609439011,-0.6910599862998507,-0.7528401450827125,-0.0061767365927033755,-0.06615794434917538,0.6535697868187575,0.3548806867663914,0.5418628433712183,0.9899236864460458,-2.1737622776033008,-1.6835298268590861,0.052548462039267704,-0.02803429272274484,-1.340857170571173,0.4893437902995078,0.5324093658076587,0.280722400181097,-1.6380577162088317,-1.288930312589545,-0.017771939619234182,-0.16729872776475005,-0.47813251405558865,0,1,0,1
254,0.6228139103525506,0.9099323884374554,1.133154346919172,0.08408006519623269,-0.4016348100887031,-0.3212207431547594,-0.38031973892054133,0.4446789812519557,0.6045628639342039,0.880525449966427,1.1926853948505702,-0.4671172821674378,-0.4739359824544197,-0.2124914444741482,-0.2712638375958112,-0.04713700446876436,0.6707178374046469,0.976771545523425,1.2176389114480273,0.4339008566270394,-0.6559572088016795,-0.37996573128058414,-0.41218457007891,0.04416325848323797,1,1,1,1
255,0.4919341543983827,0.7896394781403695,1.2406455555885014,0.4360890781288326,-0.5373561752689384,-0.4353977656672814,-0.5204388491752834,-0.1685647408048693,0.5639077260515425,0.8325712945148975,1.229125698805431,0.09492753426012145,-0.5063534438873228,-0.42644828338657026,-0.5103559010753914,-0.35265666263505857,0.6961881017950318,0.6791379755535492,-0.01327401314636885,0.2899619862522174,-0.35876423314967154,-0.4374692868327065,-0.5510622006649267,0.6421379190168137,1,1,1,0
256,0.47112012546414533,0.37528628601628555,-0.43137273213507366,1.1047336492630608,0.3150450150563461,-0.13672322469832887,-0.19865654159015553,0.6535697868187575,0.5129350309473075,0.538345746347359,0.053367795369611136,1.1928369044419205,0.7471612529586017,-0.293289475633935,-0.34229563495135107,0.6218544526528577,0.5011547353477197,0.3609639882557746,-0.6788702154921178,1.4128323896874289,0.12387476259164384,-0.009966605458980265,-0.08478794308038452,0.7594565200585407,0,0,1,0
257,0.1740889832700348,0.30196207850452533,0.5072240313596029,0.4041666921521011,-0.7928858385879272,0.6346878413804776,0.5728179748127405,0.6535697868187575,0.29680857903780794,0.3128503490609528,0.001792599711793065,0.9620549456958256,-0.08207816869007098,0.5041863648445344,0.4715258147500037,0.7694091450909427,0.32579222920817624,0.23988912763227363,-0.4476520975847409,0.8571075791509404,-0.6730338213139421,0.6755018432387946,0.614327958976019,0.7594565200585407,0,0,1,1
258,0.3189302903037577,0.7382518645495713,1.8053078105586513,-0.5751853916623557,-0.34247943636798567,-0.788753802387213,-0.6741102883243093,-0.43586314834294027,0.4505314955462938,0.784434185524127,1.5060662481463307,-0.22012646966010324,0.05097414373781875,-0.7865788483675858,-0.5574205069421762,-0.6009367485701472,0.41164598230602695,0.8199788302059452,1.75613194853071,-0.22279832753773274,0.019762512113656035,-1.0494189019747537,-0.7976069304951042,-1.3916998716232247,1,1,1,1
259,0.22918996095478955,0.5205370255300497,1.1825597288533538,-0.4910238439782809,-0.673179356927178,0.17905124726391813,0.2699640382619914,-0.29418801327706995,0.26434331722240845,0.4578679905660306,0.8198225502480678,0.39384478321619026,-0.14697829869826579,0.19064303066586488,0.16983395979158802,0.5292859532942654,0.2545819773045547,0.45699674741599255,0.8517299979890102,-1.5216001502883656,-0.9515785663910117,0.2260799545103203,0.33314105035575886,-0.28655420357373873,1,1,0,0
260,0.2459501760846729,0.49193843433044904,1.1268392375701595,-1.0183795350222669,-1.4457519933093064,0.7553444440235634,0.6276828183907296,-0.9756202459920176,0.31171292513258797,0.470723827081282,0.7706744961411679,-1.3534649902896172,-1.183016961583749,0.7568214376209763,0.7021194310459813,-0.02691776647966699,0.564859923958476,0.7015701895702372,0.5025403753353075,-0.3854216351115721,-0.46154654327745936,0.7022893805936814,0.6197751481867887,0.531728706738361,0,0,0,1
261,0.49290962612972583,0.6744444555352674,0.6988535088564721,1.3832157251261332,-0.7661887095844508,0.723151161690312,0.638780479932635,0.5491243840353577,0.6013905495244037,0.8040556389011204,0.8869033733989753,0.7492547065076502,-0.7624084645317861,0.6028332761379077,0.5405281321810749,0.42488715487671286,0.45834363428919106,0.5091586533992233,0.18275034087686737,-0.9154908142220334,-1.3048684842676568,0.8024457394732113,0.7100833465543465,0.4907759739228006,1,1,0,0
262,0.19461552561678191,0.14531490791122018,-0.007543549146666474,-0.7251955576733233,-1.3268284186574566,0.7533664669310217,0.6904033100265532,0.6535697868187575,0.29411015795641615,0.25730413167069416,-0.040878582216722234,-0.34140763051155626,-0.6671530107876652,0.6141763607933015,0.5749386891142722,0.7345698427097286,0.3055734927697139,0.19327319697409615,-0.4436407597709564,-1.2058030906318515,-1.52686444692707,0.8105941652450231,0.7440455756298296,0.7594565200585407,0,0,0,0
263,0.6236605087860532,0.5231845454860273,-0.372309649211102,0.22298558255443937,-0.01866909748711011,0.1026120034953516,0.026164624253406623,0.6535697868187575,0.5952462774043757,0.4037714081785965,-0.6549215040957592,-0.45551331432227987,-0.09505553266832967,0.22607377612332344,0.17975102954942204,0.7330550904322846,0.8364654634113429,0.6429798221470993,-0.7559109331214219,-0.11170878509383544,0.545097871227454,0.001040917074875236,-0.09824232913573219,0.7594565200585407,0,0,0,1
264,0.905981611461589,1.148523383413025,0.9260571972978097,0.4995887432068698,-0.4044856714728336,-0.07055670066822074,-0.17284512654321987,-0.0010670441752673422,0.9018428223968494,1.118002993207466,0.9536883867613033,0.4630766070647362,-0.2930222753714153,-0.07485783308748256,-0.16733127140810158,-0.05888300166243052,0.9736607323397736,1.2743126458474143,1.1449019534318639,0.31940468050202303,-0.4908207361556244,-0.056206997321751516,-0.16050580018178712,-0.5173501778172821,1,1,1,0
265,0.7111846946295755,0.9658538105034834,1.041990847710168,-1.5103136992631907,-1.3083457908858191,0.6044095766566127,0.489074272660427,0.22253164379341372,0.5205721569072416,0.8122789081554697,1.3659603709849482,-1.6874042823051592,-1.3785125891495098,0.6810338362318122,0.5791969728843073,-1.253319763747786,0.9177571218580083,1.0718816829955133,0.5328730348452724,-0.9491102385530751,-1.0128235600783502,0.48753665325470025,0.3726217848922588,0.7253383554698741,0,1,1,0
266,1.5773135166894616,1.242424740068401,-1.2304713797205944,0.44959326021064583,1.8942382328489429,-0.7465421622194721,-0.8524709070833435,0.6535697868187575,1.6610784965006413,1.2708199878441995,-1.361034756578783,0.6556382747518562,0.8902471489898227,-0.6975273662694369,-0.7536458471366935,0.6670242564604353,1.53979415197979,1.2523942807584727,-1.208814151540672,0.607453766646248,1.9396878930622294,-0.7959652949201224,-0.9263580671842924,0.7594565200585407,0,0,0,0
267,0.5813999804251024,0.46819138985220815,-0.6335747277706701,0.9235525396653992,0.6354105630980637,-0.5481424599403354,-0.628273205371366,0.6535697868187575,0.7043346074740519,0.6398060247275384,-0.37089339879342886,1.5489314223404025,0.9122027877879888,-0.5787920568053212,-0.6696157140746036,0.703829281785129,0.5570064924401084,0.352948579364323,-0.9825227300943128,1.1928887024166144,1.3476986593037947,-0.47728597121344263,-0.5616996361990949,0.7594565200585407,0,0,1,0
